,0
6196,66.52902192708333
6197,66.0121859375
6198,23.360722864583337
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,0.0
6204,0.0
6205,0.0
6206,0.0
6207,0.0
6208,0.0
6209,77.19415041666664
6210,110.16374890624999
6211,99.3083321875
6212,86.37546687499999
6213,85.10509395833334
6214,79.93058671875
6215,79.24646760416665
6216,72.74564682291667
6217,71.60910953125
6218,71.02499041666667
6219,70.70672177083334
6220,69.7094234375
6221,70.29376703125
6222,23.807423802083335
6223,0.0
6224,0.0
6225,0.0
6226,0.0
6227,0.0
6228,0.0
6229,0.0
6230,0.0
6231,0.0
6232,0.0
6233,24.39979343749998
6234,99.69937671874999
6235,96.9164371875
6236,86.57657223958333
6237,82.692453125
6238,77.59276703125
6239,78.46075218749999
6240,66.40415895833334
6241,65.4762784375
6242,65.54021869791667
6243,66.18636786458333
6244,65.97262166666665
6245,64.90320385416668
6246,33.59763687499999
6247,0.0
6248,0.0
6249,0.0
6250,0.0
6251,0.0
6252,0.0
6253,0.0
6254,0.0
6255,0.0
6256,0.0
6257,69.11363864583333
6258,96.15071432291667
6259,92.10001411458336
6260,83.86736567708336
6261,82.52478385416666
6262,77.28951557291667
6263,78.9259634375
6264,71.88360536458335
6265,71.05024729166666
6266,68.17112817708333
6267,67.93411333333334
6268,67.15556119791667
6269,68.04277010416666
6270,49.48153151041666
6271,0.0
6272,0.0
6273,0.0
6274,0.0
6275,0.0
6276,0.0
6277,0.0
6278,0.0
6279,0.0
6280,1.5415419791666523
6281,89.20562489583332
6282,116.79729723958332
6283,99.07647718749999
6284,86.93017197916667
6285,78.76854526041666
6286,78.9405753125
6287,77.46472484375
6288,75.60918375
6289,73.70370619791666
6290,73.19361677083334
6291,73.79361677083334
6292,73.46573624999998
6293,71.40497520833334
6294,41.49440822916668
6295,0.0
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,0.0
6301,0.0
6302,0.0
6303,0.0
6304,56.018194427083316
6305,109.91097484374998
6306,120.029348125
6307,109.669005625
6308,90.76508057291664
6309,82.54961822916667
6310,78.51221526041667
6311,76.68837963541668
6312,70.72639447916666
6313,69.96658854166667
6314,70.19103677083334
6315,67.11788796875
6316,70.362425625
6317,66.43303822916667
6318,19.23691947916668
6319,0.0
6320,0.0
6321,0.0
6322,0.0
6323,0.0
6324,0.0
6325,0.0
6326,0.0
6327,0.0
6328,0.0
6329,57.00860229166667
6330,115.43476666666666
6331,98.94408166666668
6332,80.86151505208335
6333,71.94962005208333
6334,75.19597848958334
6335,68.24888942708333
6336,63.8999940625
6337,61.21357661458333
6338,62.741592187500004
6339,59.90927864583333
6340,59.59218958333333
6341,61.20845859375
6342,1.8313543229166598
6343,0.0
6344,0.0
6345,0.0
6346,0.0
6347,0.0
6348,0.0
6349,0.0
6350,0.0
6351,0.0
6352,0.0
6353,41.43803348958332
6354,107.91192994791666
6355,100.72184234375001
6356,80.4585603125
6357,74.82074062500001
6358,68.5498159375
6359,71.00944302083333
6360,65.87151796875
6361,65.70496546874999
6362,65.30178624999999
6363,63.61075692708332
6364,65.36356322916667
6365,62.554742812499995
6366,32.64022036458333
6367,0.0
6368,0.0
6369,0.0
6370,0.0
6371,0.0
6372,0.0
6373,0.0
6374,0.0
6375,0.0
6376,50.71661151041667
6377,95.11939192708333
6378,105.96704979166665
6379,95.79566276041666
6380,78.68869354166667
6381,81.46747015625
6382,75.73729130208334
6383,74.43942598958334
6384,67.51620223958334
6385,65.68911317708334
6386,64.62374026041667
6387,64.18672541666668
6388,65.20856140625
6389,66.07097958333333
6390,37.84484562499999
6391,0.0
6392,0.0
6393,0.0
6394,0.0
6395,0.0
6396,0.0
6397,0.0
6398,0.0
6399,0.0
6400,0.0
6401,48.40395999999999
6402,92.70188614583333
6403,90.07803713541666
6404,79.66944119791665
6405,76.78063598958333
6406,73.78951723958333
6407,70.54915953125
6408,63.59223963541667
6409,64.67970161458334
6410,64.529760625
6411,64.34176026041668
6412,64.87346119791667
6413,67.06662520833333
6414,42.43072911458333
6415,0.0
6416,0.0
6417,0.0
6418,0.0
6419,0.0
6420,0.0
6421,0.0
6422,0.0
6423,0.0
6424,0.0
6425,62.85011875
6426,98.16995510416668
6427,92.78394098958333
6428,84.20762057291667
6429,82.23350145833334
6430,75.32190515625
6431,73.8254725
6432,66.07080088541667
6433,66.47675598958332
6434,65.9214725
6435,67.35021869791667
6436,65.38541276041667
6437,63.79272630208334
6438,27.443875468749994
6439,0.0
6440,0.0
6441,0.0
6442,0.0
6443,0.0
6444,0.0
6445,0.0
6446,0.0
6447,0.0
6448,0.0
6449,82.05704234375
6450,105.90228203125
6451,98.55064192708333
6452,83.97774041666666
6453,77.18432333333332
6454,69.74732369791667
6455,68.41078640625
6456,64.95390208333332
6457,66.95833510416666
6458,64.64594734375
6459,64.08875364583334
6460,63.80511208333333
6461,61.39485901041667
6462,45.31669499999998
6463,0.0
6464,0.0
6465,0.0
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6470,0.0
6471,0.0
6472,0.0
6473,110.22555447916665
6474,127.48752552083334
6475,108.66095963541667
6476,88.61579598958333
6477,84.73733328125
6478,83.20618411458332
6479,81.27925869791666
6480,76.8451540625
6481,76.346900625
6482,75.69979635416666
6483,73.17366239583333
6484,74.73703567708334
6485,73.24982677083335
6486,68.56905052083333
6487,0.0
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,0.0
6496,61.17489354166668
6497,116.14797265625
6498,127.164645
6499,120.50286984374999
6500,98.92625833333332
6501,88.81879635416666
6502,80.57114031249999
6503,78.06088723958332
6504,71.19969354166666
6505,70.50691765625
6506,69.85838072916665
6507,68.97426161458334
6508,69.76003786458332
6509,69.1211128125
6510,55.26862041666668
6511,0.0
6512,0.0
6513,0.0
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,0.0
6521,97.53151140624999
6522,110.03172067708331
6523,100.12484088541666
6524,91.38773661458333
6525,86.76805052083333
6526,81.76979708333333
6527,79.38876776041667
6528,73.88190244791666
6529,69.85172359375
6530,67.44481338541667
6531,68.12463453125
6532,65.43194807291667
6533,63.80511208333333
6534,51.54790317708333
6535,0.0
6536,0.0
6537,0.0
6538,0.0
6539,0.0
6540,0.0
6541,0.0
6542,0.0
6543,0.0
6544,0.0
6545,17.906762656250002
6546,51.19482385416666
6547,50.78479526041666
6548,38.955497291666674
6549,37.916572239583324
6550,36.40027463541667
6551,30.324334739583335
6552,70.51487239583334
6553,69.17190244791666
6554,67.63806682291667
6555,68.31661895833334
6556,68.37190244791667
6557,67.7510215625
6558,62.41321526041667
6559,0.0
6560,0.0
6561,0.0
6562,0.0
6563,0.0
6564,0.0
6565,0.0
6566,0.0
6567,0.0
6568,20.17596848958334
6569,95.00527098958334
6570,97.92243609375001
6571,103.96036223958333
6572,84.98993031250001
6573,84.78727427083334
6574,80.32230468750001
6575,77.67829020833334
6576,68.35862239583332
6577,67.17189104166667
6578,66.51113000000001
6579,67.64805541666666
6580,66.84853296874999
6581,66.43844354166666
6582,60.80556302083333
6583,0.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,0.0
6590,0.0
6591,0.0
6592,0.0
6593,84.22732765625
6594,92.34488088541666
6595,95.81473244791667
6596,80.88830739583334
6597,82.30044208333334
6598,74.3995021875
6599,79.18271182291667
6600,71.43987619791667
6601,70.00738380208333
6602,66.90381645833334
6603,65.15680161458334
6604,62.66459270833333
6605,63.26672739583334
6606,54.977204947916675
6607,0.0
6608,0.0
6609,0.0
6610,0.0
6611,0.0
6612,0.0
6613,0.0
6614,0.0
6615,0.0
6616,0.0
6617,96.70610244791666
6618,110.68031281249999
6619,96.89653802083333
6620,83.95772520833333
6621,82.88360609375
6622,79.07017380208333
6623,78.30384578125
6624,73.78254364583334
6625,72.16793177083333
6626,70.58842453125
6627,71.40717072916667
6628,72.90590171875
6629,73.34021489583334
6630,75.62385645833332
6631,47.27052770833334
6632,0.0
6633,0.0
6634,0.0
6635,0.0
6636,0.0
6637,0.0
6638,0.0
6639,0.0
6640,0.0
6641,80.5990853125
6642,105.0025328125
6643,94.48977213541667
6644,76.57662333333333
6645,70.61635505208332
6646,62.77742999999999
6647,60.132549843750006
6648,58.58450953125
6649,59.398419374999996
6650,60.037821979166665
6651,66.70770213541667
6652,67.00238822916667
6653,65.77237302083333
6654,61.495805312499996
6655,0.0
6656,0.0
6657,0.0
6658,0.0
6659,0.0
6660,0.0
6661,0.0
6662,0.0
6663,0.0
6664,81.34198807291665
6665,111.58894843750002
6666,115.44003859374999
6667,95.57541333333334
6668,80.54898067708334
6669,78.37686119791667
6670,74.47065302083334
6671,73.20075765624999
6672,65.94974281249999
6673,69.03068270833333
6674,62.967786979166675
6675,64.73593578125
6676,65.89456213541666
6677,66.09694989583335
6678,67.08377067708332
6679,66.13535250000001
6680,54.57396744791666
6681,32.245347968749996
6682,33.77112421874999
6683,23.70584072916664
6684,0.22842255208331608
6685,0.0
6686,0.0
6687,0.0
6688,0.0
6689,102.56866677083335
6690,107.11809979166665
6691,102.09096510416666
6692,71.62545713541667
6693,72.02475510416667
6694,68.09108312500001
6695,68.87542671874999
6696,64.47433765625
6697,64.25050203125
6698,62.98060666666667
6699,60.47130869791667
6700,60.89893614583333
6701,61.348652656249996
6702,57.56575692708333
6703,0.0
6704,0.0
6705,0.0
6706,0.0
6707,0.0
6708,0.0
6709,0.0
6710,0.0
6711,0.0
6712,11.242570260416642
6713,105.4800671875
6714,103.29881520833332
6715,102.08965229166665
6716,78.22275729166668
6717,80.52998140624999
6718,74.35038473958333
6719,70.87819104166667
6720,62.09321192708334
6721,62.997256822916675
6722,60.792638541666676
6723,62.018772500000004
6724,61.993279739583336
6725,61.08010052083333
6726,63.69178625
6727,33.920651197916655
6728,0.0
6729,0.0
6730,0.0
6731,0.0
6732,0.0
6733,0.0
6734,0.0
6735,0.0
6736,37.149792552083326
6737,89.13860229166667
6738,99.99972286458335
6739,96.20494734375
6740,77.8342909375
6741,79.72767942708333
6742,74.78270984375
6743,74.85435177083335
6744,64.21093776041667
6745,63.32325130208333
6746,62.35478859375
6747,61.99855
6748,62.64151994791668
6749,63.044609739583336
6750,63.36596817708333
6751,0.0
6752,0.0
6753,0.0
6754,0.0
6755,0.0
6756,0.0
6757,0.0
6758,0.0
6759,0.0
6760,0.0
6761,84.94824260416667
6762,91.09339286458334
6763,92.96876578125
6764,81.7676984375
6765,81.35520604166668
6766,74.99540010416666
6767,71.71319119791666
6768,64.69362421875
6769,65.09814666666668
6770,63.54413218750001
6771,63.40829692708334
6772,63.46840401041667
6773,64.30780661458333
6774,63.24904520833333
6775,0.0
6776,0.0
6777,0.0
6778,0.0
6779,0.0
6780,0.0
6781,0.0
6782,0.0
6783,0.0
6784,0.0
6785,112.78386859375
6786,113.59333203125
6787,103.93998916666666
6788,87.87029546875
6789,72.09223609375
6790,71.39310177083334
6791,67.85926614583333
6792,66.82103859375
6793,65.32517291666667
6794,65.63335213541667
6795,65.52874026041667
6796,66.9534415625
6797,67.82960593749999
6798,68.31190427083334
6799,28.32217328125001
6800,0.0
6801,0.0
6802,0.0
6803,0.0
6804,0.0
6805,0.0
6806,0.0
6807,0.0
6808,0.0
6809,47.967603385416666
6810,47.55757479166666
6811,46.23214286458334
6812,34.57591947916667
6813,31.616815572916664
6814,24.012040052083332
6815,22.09813020833333
6816,62.6639665625
6817,61.02917583333334
6818,61.54897296875
6819,63.01355442708333
6820,64.94064348958334
6821,65.98265833333333
6822,65.77409098958333
6823,13.895491197916662
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,0.0
6829,0.0
6830,0.0
6831,4.127570260416661
6832,40.403570989583336
6833,49.76479890625
6834,48.23644083333333
6835,45.98933656249999
6836,33.77973989583332
6837,35.55281447916667
6838,27.75042671875
6839,24.984576250000003
6840,67.02778515625
6841,66.66314286458334
6842,66.14630687500001
6843,67.58109760416667
6844,67.89379927083333
6845,69.14447088541667
6846,70.68396291666667
6847,74.53506718749999
6848,73.32719046874999
6849,52.401556145833325
6850,21.65049640624997
6851,0.0
6852,0.0
6853,0.0
6854,0.0
6855,0.0
6856,40.27085411458333
6857,47.733514687500005
6858,48.11381338541666
6859,46.820559947916664
6860,36.01287348958333
6861,31.920575156250003
6862,28.938366249999998
6863,25.772515781249997
6864,68.25948609375
6865,66.42374026041668
6866,65.67568088541668
6867,66.68838255208334
6868,65.44771093749999
6869,66.63396473958333
6870,65.87972578125
6871,58.68420333333333
6872,33.26092328124997
6873,0.0
6874,0.0
6875,0.0
6876,0.0
6877,0.0
6878,0.0
6879,0.0
6880,13.694375833333332
6881,47.845514322916664
6882,49.53255958333333
6883,44.475365885416664
6884,35.34893322916666
6885,33.954724687500004
6886,25.52302375
6887,24.174964375000002
6888,67.29203932291668
6889,66.65263671875
6890,65.8725625
6891,64.23824932291667
6892,64.57469718749999
6893,63.18701072916667
6894,66.4654734375
6895,0.0
6896,0.0
6897,0.0
6898,0.0
6899,0.0
6900,0.0
6901,27.86470494791665
6902,38.763198072916666
6903,59.56383927083334
6904,113.12067526041665
6905,140.03612692708333
6906,117.39103750000001
6907,100.91085864583333
6908,92.50326161458334
6909,88.34527645833333
6910,79.94402265625
6911,78.66690317708334
6912,65.95925020833334
6913,65.55972776041668
6914,65.41087692708334
6915,64.97895151041666
6916,65.54089213541667
6917,62.60998265625
6918,65.16826651041667
6919,16.40068468750001
6920,0.0
6921,0.0
6922,0.0
6923,0.0
6924,0.0
6925,0.0
6926,0.0
6927,53.003754531249974
6928,100.52405322916665
6929,138.41630015625
6930,110.91980848958333
6931,103.84494354166667
6932,89.26139901041665
6933,83.90198119791667
6934,79.763235
6935,76.06593666666666
6936,65.49626505208334
6937,66.02510067708334
6938,66.168070625
6939,65.17029473958333
6940,66.08656375
6941,64.49696708333335
6942,69.20283276041667
6943,0.0
6944,0.0
6945,0.0
6946,0.0
6947,0.0
6948,0.0
6949,0.0
6950,0.0
6951,12.09462020833331
6952,106.65718682291666
6953,138.70185192708334
6954,117.89765859375
6955,97.53622593749999
6956,88.90653223958333
6957,86.82018901041667
6958,84.57517380208333
6959,81.30671109375001
6960,73.32021489583335
6961,71.25627463541667
6962,71.816558125
6963,71.03030432291666
6964,73.35039375
6965,71.50933401041667
6966,76.10654291666667
6967,53.55496072916666
6968,0.0
6969,0.0
6970,0.0
6971,0.0
6972,0.0
6973,0.0
6974,0.0
6975,0.0
6976,64.95744677083331
6977,151.83588359375
6978,123.46536223958333
6979,109.17557151041667
6980,93.11991510416667
6981,95.52873552083335
6982,86.78951177083331
6983,85.06290026041667
6984,74.16225833333334
6985,73.95398968750001
6986,73.31292994791667
6987,71.22667614583334
6988,73.97225833333334
6989,71.02524348958333
6990,73.72158671875
6991,0.0
6992,0.0
6993,0.0
6994,0.0
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,69.96698442708333
7001,129.273914375
7002,127.17215442708334
7003,111.78806572916666
7004,84.85136479166667
7005,85.96302192708333
7006,83.51082822916668
7007,81.20430614583334
7008,68.03694807291667
7009,66.71629166666666
7010,66.93599296875
7011,67.03908276041668
7012,66.27036697916667
7013,65.03048682291666
7014,65.76972578125
7015,27.713352864583335
7016,0.0
7017,0.0
7018,0.0
7019,0.0
7020,0.0
7021,0.0
7022,0.0
7023,0.0
7024,82.18141927083332
7025,123.89594625000001
7026,108.805215625
7027,106.56017182291667
7028,84.85394843750001
7029,87.00357552083334
7030,75.30924713541667
7031,72.87818739583334
7032,67.78736661458333
7033,68.05544119791666
7034,67.307859375
7035,67.32756067708334
7036,66.72438145833334
7037,67.27409796875
7038,70.56178442708334
7039,49.196366614583326
7040,0.0
7041,0.0
7042,0.0
7043,0.0
7044,0.0
7045,0.0
7046,0.0
7047,0.0
7048,0.6570507291666843
7049,113.31590609375
7050,98.59656432291668
7051,98.57272869791667
7052,79.03265447916667
7053,76.7238340625
7054,69.92432682291667
7055,66.97540177083333
7056,65.44821010416666
7057,65.69935927083333
7058,65.98347838541666
7059,64.65250807291666
7060,66.32644833333333
7061,65.92144833333333
7062,66.03923942708333
7063,0.0
7064,0.0
7065,0.0
7066,0.0
7067,0.0
7068,0.0
7069,0.0
7070,0.0
7071,0.0
7072,54.95672161458332
7073,95.93891984375
7074,97.17615916666665
7075,99.11069682291668
7076,79.48021927083333
7077,79.19975692708333
7078,71.39284671875001
7079,75.23795135416668
7080,63.34691052083333
7081,62.381537604166674
7082,61.47653760416667
7083,61.92720921875
7084,62.63220921875
7085,63.11298546875
7086,61.43300067708334
7087,55.99041885416667
7088,0.0
7089,0.0
7090,0.0
7091,0.0
7092,0.0
7093,0.0
7094,0.0
7095,1.5538609895833417
7096,55.54059234374999
7097,85.67148083333333
7098,84.32110791666665
7099,80.865346875
7100,74.43151885416665
7101,70.14883239583332
7102,68.39584723958335
7103,69.15524984374998
7104,62.691921458333326
7105,60.61836932291667
7106,59.68692145833333
7107,59.99048880208333
7108,62.62375744791667
7109,62.8309815625
7110,65.2929221875
7111,49.38283276041666
7112,0.0
7113,0.0
7114,0.0
7115,0.0
7116,0.0
7117,0.0
7118,0.0
7119,0.0
7120,68.17480088541669
7121,121.72913687500001
7122,116.51445078124999
7123,103.97589864583333
7124,88.03638380208332
7125,83.52004057291667
7126,80.16975708333332
7127,72.47047432291666
7128,66.00747125000001
7129,66.277905
7130,66.13968197916667
7131,62.681055625
7132,61.93108604166667
7133,62.94531619791667
7134,65.53856963541666
7135,50.1468934375
7136,0.0
7137,0.0
7138,0.0
7139,0.0
7140,0.0
7141,0.0
7142,0.0
7143,37.01665895833335
7144,112.48995802083334
7145,128.40709723958332
7146,114.04112875
7147,103.60048755208334
7148,82.05232354166665
7149,86.83753281249999
7150,81.4521446875
7151,76.36359255208333
7152,66.25111463541667
7153,68.78177104166667
7154,66.364069375
7155,67.03300963541668
7156,68.37359182291667
7157,67.68224859375
7158,69.38590536458335
7159,65.49451723958333
7160,25.745282083333336
7161,0.0
7162,0.0
7163,0.0
7164,0.0
7165,0.0
7166,0.0
7167,0.0
7168,101.26143630208333
7169,125.11911208333333
7170,118.63818739583334
7171,105.51694880208332
7172,88.46233692708333
7173,89.05272505208333
7174,79.88275546874999
7175,73.11835286458333
7176,63.96351760416667
7177,65.03936807291666
7178,64.97568088541666
7179,67.51594916666666
7180,67.74478479166666
7181,66.79968015624999
7182,68.55226197916667
7183,61.08096328124999
7184,0.0
7185,0.0
7186,0.0
7187,0.0
7188,0.0
7189,0.0
7190,0.0
7191,0.0
7192,59.73724114583331
7193,126.49370875
7194,113.17921671874998
7195,107.31894843750001
7196,84.22876958333335
7197,84.31406828125
7198,80.17157588541667
7199,77.18475510416667
7200,70.17209833333334
7201,69.38027755208334
7202,68.59354619791667
7203,68.84112802083334
7204,70.14612802083334
7205,69.14112802083334
7206,69.91690427083333
7207,39.20350130208332
7208,0.0
7209,0.0
7210,0.0
7211,0.0
7212,0.0
7213,0.0
7214,0.0
7215,3.984137968750005
7216,112.30492942708334
7217,111.37435177083333
7218,98.84445640625
7219,95.13436697916667
7220,76.32560557291667
7221,76.62656067708335
7222,73.65444119791667
7223,72.88518703125
7224,68.16435104166666
7225,68.95299260416667
7226,68.63663416666667
7227,67.63163416666667
7228,66.28914177083333
7229,63.56523192708333
7230,58.74911317708333
7231,66.43332244791668
7232,47.632087656249986
7233,7.8009757812499885
7234,0.0
7235,0.0
7236,0.0
7237,0.0
7238,0.0
7239,24.149019947916656
7240,95.78103479166666
7241,96.39284489583333
7242,94.24678515625
7243,92.27053135416668
7244,81.7616653125
7245,77.0855009375
7246,76.37048572916667
7247,76.23808276041667
7248,63.28244463541667
7249,64.97608619791667
7250,110.84109380208335
7251,111.91051161458336
7252,64.0071459375
7253,65.89165317708334
7254,65.57751885416666
7255,43.26838453125
7256,0.0
7257,0.0
7258,0.0
7259,0.0
7260,0.0
7261,0.0
7262,0.0
7263,0.0
7264,43.13553151041667
7265,80.03271942708332
7266,91.20745114583333
7267,81.041123125
7268,68.65710104166666
7269,68.45701161458334
7270,74.05969807291667
7271,68.67748916666667
7272,61.80493703125
7273,58.940131093750004
7274,58.88937005208334
7275,60.13281755208333
7276,60.82050401041666
7277,55.17993703125
7278,58.95378786458333
7279,55.61781755208333
7280,20.501653177083334
7281,0.0
7282,0.0
7283,0.0
7284,0.0
7285,0.0
7286,0.0
7287,0.0
7288,61.57481427083332
7289,106.81997213541666
7290,103.73113651041666
7291,88.09671869791666
7292,80.143531875
7293,74.67672630208334
7294,70.80826359374998
7295,71.95693557291666
7296,69.13793177083333
7297,68.79534994791666
7298,68.74458890625
7299,65.80027572916666
7300,68.49605197916667
7301,68.48596255208332
7302,61.15557442708334
7303,65.42485791666665
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,0.0
7309,0.0
7310,0.0
7311,0.0
7312,75.57107677083334
7313,126.69217145833335
7314,113.22432135416666
7315,101.59569499999999
7316,87.27936697916667
7317,80.77754619791666
7318,80.19129239583333
7319,74.37945640625
7320,70.04591875
7321,69.01851578125
7322,66.54091875
7323,66.46291838541667
7324,68.79270911458333
7325,67.73885828125
7326,67.70375364583333
7327,74.29409687500001
7328,80.13235411458331
7329,53.31883927083332
7330,0.0
7331,0.0
7332,0.0
7333,0.0
7334,0.0
7335,87.44936244791666
7336,133.85349677083335
7337,116.04905307291665
7338,111.99270984375
7339,98.57869536458333
7340,87.19754619791667
7341,82.16736734375
7342,78.9517109375
7343,80.57068161458334
7344,71.64920442708333
7345,67.53054765625001
7346,65.97160739583333
7347,62.99893614583333
7348,64.11902557291667
7349,64.81380109375
7350,58.65592057291666
7351,69.61381703125
7352,0.0
7353,0.0
7354,0.0
7355,0.0
7356,0.0
7357,0.0
7358,0.0
7359,0.0
7360,95.57321875
7361,99.11453609374999
7362,91.68320807291667
7363,96.4477153125
7364,79.63568526041668
7365,74.46252125000001
7366,70.30676020833333
7367,70.83916317708332
7368,69.07377708333333
7369,69.89204572916667
7370,70.14676223958334
7371,68.05646354166666
7372,68.5366728125
7373,66.94850880208334
7374,66.14207614583333
7375,68.015580625
7376,34.98221114583333
7377,0.0
7378,0.0
7379,0.0
7380,0.0
7381,0.0
7382,0.0
7383,0.0
7384,118.868858125
7385,107.70562442708335
7386,99.72384927083333
7387,98.03925260416666
7388,82.47147671875
7389,70.09119322916666
7390,68.07483479166667
7391,66.30080510416667
7392,69.16829953125
7393,69.05146354166666
7394,68.21222458333332
7395,66.72692588541668
7396,68.07903015625
7397,67.66076151041666
7398,68.5516271875
7399,65.65170119791667
7400,54.91861520833332
7401,0.0
7402,0.0
7403,0.0
7404,0.0
7405,0.0
7406,0.0
7407,0.0
7408,75.57087479166665
7409,83.15680401041666
7410,85.5092221875
7411,86.06107338541666
7412,70.30859619791666
7413,71.62899953125
7414,70.15828359375
7415,66.27346244791667
7416,74.33936885416666
7417,72.20204010416666
7418,72.17480078125
7419,70.83756145833334
7420,71.51802380208333
7421,69.33685942708334
7422,69.89453067708332
7423,64.64124682291667
7424,4.651739583333324
7425,0.0
7426,0.0
7427,0.0
7428,0.0
7429,0.0
7430,0.0
7431,0.0
7432,71.81993958333334
7433,87.2268878125
7434,89.07996239583332
7435,81.28409671874999
7436,76.21044755208334
7437,71.753029375
7438,71.28043234375
7439,71.60783531250001
7440,62.38423927083333
7441,61.22443333333333
7442,61.20298546874999
7443,60.13522479166667
7444,59.63379213541666
7445,58.244926093749996
7446,58.84588119791667
7447,57.65271718750001
7448,25.14311807291667
7449,0.0
7450,0.0
7451,0.0
7452,0.0
7453,0.0
7454,0.0
7455,0.0
7456,87.99993958333332
7457,105.98585848958334
7458,99.807515625
7459,85.17300838541667
7460,68.392344375
7461,67.43062557291667
7462,67.59465526041666
7463,70.0905209375
7464,60.328748489583326
7465,64.59403197916667
7466,62.062106562500006
7467,59.90921083333333
7468,63.08092697916667
7469,55.40391213541667
7470,55.59834515625
7471,65.791699375
7472,83.97510505208331
7473,65.24364885416665
7474,0.0
7475,0.0
7476,24.82197468749999
7477,33.94292979166664
7478,61.22487041666666
7479,95.37737802083333
7480,134.71266151041667
7481,123.02051614583334
7482,114.98830723958332
7483,106.78397885416666
7484,88.26091947916667
7485,81.44566640624998
7486,73.05608494791666
7487,68.40032390625
7488,64.17805526041666
7489,63.685756927083325
7490,64.46335395833333
7491,61.685279375
7492,61.97153317708334
7493,62.921249687499994
7494,60.215861562499995
7495,59.87247380208333
7496,51.16729874999998
7497,0.0
7498,0.0
7499,0.0
7500,0.0
7501,0.0
7502,0.0
7503,0.0
7504,114.62115645833333
7505,105.44742999999998
7506,103.76754984375
7507,92.07728156249999
7508,69.9642221875
7509,69.27201328125
7510,65.13817765625001
7511,67.74364000000001
7512,67.98433067708334
7513,64.00212177083334
7514,62.401166666666676
7515,63.333569635416666
7516,64.19289802083334
7517,62.56367427083333
7518,57.974256458333336
7519,61.66647489583333
7520,47.511179999999975
7521,0.0
7522,0.0
7523,0.0
7524,0.0
7525,0.0
7526,0.0
7527,2.091274479166657
7528,128.92946890624998
7529,119.61666713541666
7530,113.43148828125
7531,108.90475692708333
7532,89.444279375
7533,80.90380182291668
7534,72.17187640625
7535,71.97283151041667
7536,66.08296583333333
7537,65.87383151041666
7538,65.07835395833334
7539,62.35874208333334
7540,64.62259291666666
7541,64.11298104166667
7542,62.40654838541667
7543,69.25844411458333
7544,72.64016406249999
7545,37.414693385416655
7546,5.397737552083328
7547,0.0
7548,0.0
7549,12.45479619791665
7550,78.06693088541667
7551,112.52984182291667
7552,121.25628968749999
7553,105.90047234375
7554,103.76699442708332
7555,91.09427755208334
7556,77.9170534375
7557,72.4074415625
7558,71.54523265625
7559,71.82196401041665
7560,65.70557625000001
7561,66.75163598958332
7562,61.57451651041668
7563,60.10509869791667
7564,60.90762151041666
7565,54.90868125
7566,55.389935052083324
7567,63.080666406249996
7568,48.458371874999976
7569,15.628289322916643
7570,0.0
7571,0.0
7572,0.0
7573,0.0
7574,0.0
7575,0.0
7576,100.03120026041667
7577,91.42244338541667
7578,97.24745859375
7579,93.3410259375
7580,79.88219031250001
7581,78.84438401041668
7582,76.02341369791667
7583,74.87560739583333
7584,64.3442696875
7585,63.98128453125
7586,63.54761255208333
7587,62.29885114583334
7588,66.03807489583335
7589,64.00567192708333
7590,62.86461218750001
7591,62.613373593750005
7592,10.187418489583337
7593,0.0
7594,3.404699895833332
7595,0.0
7596,0.0
7597,0.0
7598,40.95952104166667
7599,59.84864015625
7600,72.49461046875
7601,85.61366296874999
7602,99.620871875
7603,89.88124479166666
7604,76.67872958333332
7605,77.78411770833333
7606,74.8562371875
7607,75.22787911458333
7608,68.70177729166666
7609,64.34706078125001
7610,62.86580697916667
7611,61.384075624999994
7612,62.78303109375
7613,62.087642968749996
7614,62.70591161458334
7615,63.58725484374999
7616,62.8738815625
7617,7.540508281249998
7618,0.0
7619,0.0
7620,0.0
7621,0.0
7622,0.0
7623,29.86392364583334
7624,90.08911770833333
7625,101.27694682291667
7626,88.93005182291667
7627,86.82736536458333
7628,73.28419374999999
7629,68.33874661458333
7630,63.15628463541667
7631,63.34455062500001
7632,58.55219598958334
7633,59.82374848958333
7634,62.7219125
7635,56.09691250000001
7636,57.23988244791666
7637,58.60859822916667
7638,61.6938075
7639,61.018729427083336
7640,77.34121041666666
7641,59.83469520833334
7642,20.525052916666667
7643,0.0
7644,0.0
7645,0.0
7646,20.074767604166638
7647,85.16688708333332
7648,130.28699171875002
7649,113.5860259375
7650,114.70390645833334
7651,96.81978734375
7652,84.5302953125
7653,78.39486338541667
7654,72.62401291666666
7655,66.21384927083334
7656,68.66313588541666
7657,68.87965796875
7658,64.50062828125
7659,63.685061302083334
7660,64.86352401041667
