,0
6023,0.05229
6024,0.041685
6025,0.037485
6026,0.03864
6027,0.0441
6028,0.06678
6029,0.07854
6030,0.08599500000000002
6031,0.09481500000000001
6032,0.09156
6033,0.086415
6034,0.072975
6035,0.069195
6036,0.06573
6037,0.068145
6038,0.057539999999999994
6039,0.20118
6040,0.21336
6041,0.23625000000000002
6042,0.10605
6043,0.09261000000000001
6044,0.0882
6045,0.07056
6046,0.046305
6047,0.046305
6048,0.011025
6049,0.014804999999999999
6050,0.020685
6051,0.029085
6052,0.05292000000000001
6053,0.077595
6054,0.081585
6055,0.09366
6056,0.09366
6057,0.08736000000000001
6058,0.073605
6059,0.07276500000000001
6060,0.064575
6061,0.055125
6062,0.055125
6063,0.17892
6064,0.19435500000000003
6065,0.22302
6066,0.10804500000000002
6067,0.07717500000000001
6068,0.06951
6069,0.0651
6070,0.059955
6071,0.0441
6072,0.07276500000000001
6073,0.07717500000000001
6074,0.07717500000000001
6075,0.07717500000000001
6076,0.07717500000000001
6077,0.07937999999999999
6078,0.061739999999999996
6079,0.07276500000000001
6080,0.090405
6081,0.094395
6082,0.085575
6083,0.076335
6084,0.06772500000000001
6085,0.06237
6086,0.05733
6087,0.1911
6088,0.21336
6089,0.247275
6090,0.125685
6091,0.09481500000000001
6092,0.07455
6093,0.0882
6094,0.0882
6095,0.081165
6096,0.07497000000000001
6097,0.07497000000000001
6098,0.068355
6099,0.061739999999999996
6100,0.05733
6101,0.061739999999999996
6102,0.039689999999999996
6103,0.050295
6104,0.068355
6105,0.08295
6106,0.081585
6107,0.09261000000000001
6108,0.07717500000000001
6109,0.06615
6110,0.055125
6111,0.194775
6112,0.21420000000000003
6113,0.24885000000000002
6114,0.130095
6115,0.09282
6116,0.07937999999999999
6117,0.07392
6118,0.059535000000000005
6119,0.063945
6120,0.055125
6121,0.06972
6122,0.059535000000000005
6123,0.059535000000000005
6124,0.0714
6125,0.09702
6126,0.08683500000000001
6127,0.11686500000000001
6128,0.11466
6129,0.099645
6130,0.095655
6131,0.09261000000000001
6132,0.08599500000000002
6133,0.08599500000000002
6134,0.09261000000000001
6135,0.21861
6136,0.22826999999999997
6137,0.24065999999999999
6138,0.121275
6139,0.08221500000000001
6140,0.076755
6141,0.072135
6142,0.07056
6143,0.05628
6144,0.07276500000000001
6145,0.07497000000000001
6146,0.072975
6147,0.07077000000000001
6148,0.081585
6149,0.09261000000000001
6150,0.09702
6151,0.11529000000000002
6152,0.11151
6153,0.11025
6154,0.10689
6155,0.10279500000000001
6156,0.099225
6157,0.099225
6158,0.09156
6159,0.22081499999999998
6160,0.23667
6161,0.265125
6162,0.125685
6163,0.11466
6164,0.08882999999999999
6165,0.10741500000000001
6166,0.07937999999999999
6167,0.081585
6168,0.07602
6169,0.086415
6170,0.059745
6171,0.0525
6172,0.07602
6173,0.0882
6174,0.08137499999999999
6175,0.10142999999999999
6176,0.10142999999999999
6177,0.09261000000000001
6178,0.081585
6179,0.07035000000000001
6180,0.07035000000000001
6181,0.07035000000000001
6182,0.073395
6183,0.198765
6184,0.21965999999999997
6185,0.26355
6186,0.15875999999999998
6187,0.10668
6188,0.098805
6189,0.086415
6190,0.07497000000000001
6191,0.07413
6192,0.06951
6193,0.07497000000000001
6194,0.06951
6195,0.06951
6196,0.07937999999999999
6197,0.099225
6198,0.094605
6199,0.10741500000000001
6200,0.10584000000000002
6201,0.10342499999999999
6202,0.09702
6203,0.0882
6204,0.08484
6205,0.08379
6206,0.082005
6207,0.21504
6208,0.229425
6209,0.24885000000000002
6210,0.11087999999999999
6211,0.099225
6212,0.081795
6213,0.07937999999999999
6214,0.06615
6215,0.07077000000000001
6216,0.07161000000000001
6217,0.07717500000000001
6218,0.07077000000000001
6219,0.06615
6220,0.07602
6221,0.09345
6222,0.0882
6223,0.11686500000000001
6224,0.112455
6225,0.10248
6226,0.094395
6227,0.086415
6228,0.07497000000000001
6229,0.07234499999999999
6230,0.07056
6231,0.198765
6232,0.21420000000000003
6233,0.26271
6234,0.126315
6235,0.09261000000000001
6236,0.08042999999999999
6237,0.09702
6238,0.07937999999999999
6239,0.0672
6240,0.06615
6241,0.07161000000000001
6242,0.068355
6243,0.06258
6244,0.05817
6245,0.07392
6246,0.068355
6247,0.0882
6248,0.10689
6249,0.10584000000000002
6250,0.090825
6251,0.076335
6252,0.073605
6253,0.064155
6254,0.063945
6255,0.19655999999999998
6256,0.21965999999999997
6257,0.24948
6258,0.11466
6259,0.07937999999999999
6260,0.081585
6261,0.081585
6262,0.09481500000000001
6263,0.06478500000000001
6264,0.050715
6265,0.05733
6266,0.07717500000000001
6267,0.07717500000000001
6268,0.059745
6269,0.061739999999999996
6270,0.061739999999999996
6271,0.06615
6272,0.07413
6273,0.0882
6274,0.08463
6275,0.0882
6276,0.08536500000000001
6277,0.08379
6278,0.067935
6279,0.20454
6280,0.20979
6281,0.247275
6282,0.11424000000000001
6283,0.0882
6284,0.077595
6285,0.076755
6286,0.086205
6287,0.050715
6288,0.04767
6289,0.058695000000000004
6290,0.05775
6291,0.055965
6292,0.07276500000000001
6293,0.099225
6294,0.089565
6295,0.10142999999999999
6296,0.10142999999999999
6297,0.10279500000000001
6298,0.09597000000000001
6299,0.09481500000000001
6300,0.094185
6301,0.10142999999999999
6302,0.09124499999999999
6303,0.22365
6304,0.23561999999999997
6305,0.26271
6306,0.13188
6307,0.112455
6308,0.09397500000000002
6309,0.08137499999999999
6310,0.08599500000000002
6311,0.0672
6312,0.061739999999999996
6313,0.076965
6314,0.07455
6315,0.078015
6316,0.07896
6317,0.09261000000000001
6318,0.099225
6319,0.11224500000000001
6320,0.10741500000000001
6321,0.103635
6322,0.09345
6323,0.07276500000000001
6324,0.07056
6325,0.07056
6326,0.06972
6327,0.22081499999999998
6328,0.23268
6329,0.25284
6330,0.11025
6331,0.10206
6332,0.090405
6333,0.07717500000000001
6334,0.07937999999999999
6335,0.0651
6336,0.054705000000000004
6337,0.07056
6338,0.068775
6339,0.073605
6340,0.07539
6341,0.1008
6342,0.09219
6343,0.10689
6344,0.10584000000000002
6345,0.10227
6346,0.082425
6347,0.07497000000000001
6348,0.07161000000000001
6349,0.07119
6350,0.076755
6351,0.21063000000000004
6352,0.21777
6353,0.23184000000000002
6354,0.10584000000000002
6355,0.085785
6356,0.08379
6357,0.07717500000000001
6358,0.06615
6359,0.07497000000000001
6360,0.054494999999999995
6361,0.07937999999999999
6362,0.07937999999999999
6363,0.06657
6364,0.081585
6365,0.09261000000000001
6366,0.08442000000000001
6367,0.11025
6368,0.11130000000000001
6369,0.10227
6370,0.090615
6371,0.0882
6372,0.07937999999999999
6373,0.07717500000000001
6374,0.068355
6375,0.19614
6376,0.20538
6377,0.21861
6378,0.103635
6379,0.08357999999999999
6380,0.08074500000000001
6381,0.06636
6382,0.0966
6383,0.07717500000000001
6384,0.07392
6385,0.08295
6386,0.071925
6387,0.07056
6388,0.073605
6389,0.09807
6390,0.07497000000000001
6391,0.09282
6392,0.10584000000000002
6393,0.090405
6394,0.07717500000000001
6395,0.07276500000000001
6396,0.068145
6397,0.069195
6398,0.072555
6399,0.19992000000000001
6400,0.20674499999999998
6401,0.22302
6402,0.09282
6403,0.081585
6404,0.081585
6405,0.07937999999999999
6406,0.08357999999999999
6407,0.06615
6408,0.05733
6409,0.08799
6410,0.0882
6411,0.0882
6412,0.076335
6413,0.082425
6414,0.07056
6415,0.09481500000000001
6416,0.11025
6417,0.11466
6418,0.11571
6419,0.10279500000000001
6420,0.09681000000000001
6421,0.07056
6422,0.07056
6423,0.19992000000000001
6424,0.21945
6425,0.24129000000000003
6426,0.09481500000000001
6427,0.073395
6428,0.08379
6429,0.07476000000000001
6430,0.0672
6431,0.06615
6432,0.0441
6433,0.061529999999999994
6434,0.05733
6435,0.041895
6436,0.045885
6437,0.054705000000000004
6438,0.06615
6439,0.058379999999999994
6440,0.046935000000000004
6441,0.06615
6442,0.06615
6443,0.07497000000000001
6444,0.06615
6445,0.063525
6446,0.058695000000000004
6447,0.037485
6448,0.20097
6449,0.2583
6450,0.24948
6451,0.09786
6452,0.08316000000000001
6453,0.0882
6454,0.08379
6455,0.059535000000000005
6456,0.061739999999999996
6457,0.055125
6458,0.06699
6459,0.06531
6460,0.061739999999999996
6461,0.077805
6462,0.103635
6463,0.11025
6464,0.11382
6465,0.11224500000000001
6466,0.09943500000000001
6467,0.10584000000000002
6468,0.105
6469,0.107625
6470,0.10605
6471,0.10279500000000001
6472,0.238035
6473,0.291375
6474,0.28035
6475,0.13209
6476,0.09282
6477,0.07937999999999999
6478,0.08925000000000001
6479,0.06615
6480,0.07497000000000001
6481,0.072975
6482,0.07276500000000001
6483,0.07276500000000001
6484,0.07276500000000001
6485,0.07896
6486,0.099645
6487,0.10668
6488,0.10584000000000002
6489,0.10941
6490,0.108255
6491,0.099645
6492,0.10142999999999999
6493,0.10185000000000001
6494,0.10142999999999999
6495,0.09943500000000001
6496,0.23961
6497,0.26932500000000004
6498,0.26932500000000004
6499,0.112875
6500,0.11025
6501,0.082425
6502,0.081585
6503,0.06699
6504,0.0672
6505,0.07056
6506,0.06972
6507,0.072135
6508,0.072135
6509,0.06699
6510,0.068355
6511,0.090825
6512,0.10584000000000002
6513,0.10142999999999999
6514,0.09702
6515,0.07937999999999999
6516,0.07937999999999999
6517,0.0882
6518,0.09240000000000001
6519,0.09702
6520,0.22743000000000002
6521,0.25011
6522,0.24065999999999999
6523,0.10584000000000002
6524,0.08379
6525,0.08379
6526,0.078015
6527,0.0651
6528,0.060164999999999996
6529,0.06279
6530,0.063315
6531,0.061739999999999996
6532,0.06279
6533,0.067515
6534,0.07276500000000001
6535,0.06657
6536,0.08421
6537,0.08484
6538,0.08022
6539,0.072555
6540,0.073395
6541,0.07434
6542,0.08736000000000001
6543,0.07497000000000001
6544,0.20916
6545,0.229635
6546,0.23625000000000002
6547,0.11025
6548,0.082425
6549,0.07854
6550,0.07539
6551,0.068355
6552,0.06615
6553,0.061739999999999996
6554,0.054705000000000004
6555,0.053970000000000004
6556,0.053970000000000004
6557,0.061739999999999996
6558,0.07056
6559,0.06615
6560,0.073605
6561,0.081585
6562,0.08295
6563,0.07497000000000001
6564,0.08442000000000001
6565,0.08379
6566,0.08379
6567,0.06615
6568,0.20979
6569,0.23625000000000002
6570,0.23184000000000002
6571,0.08736000000000001
6572,0.069195
6573,0.067935
6574,0.055125
6575,0.10542
6576,0.07497000000000001
6577,0.063945
6578,0.063945
6579,0.055125
6580,0.04494
6581,0.051870000000000006
6582,0.07056
6583,0.068355
6584,0.073395
6585,0.08379
6586,0.0882
6587,0.09345
6588,0.0966
6589,0.09261000000000001
6590,0.08022
6591,0.07161000000000001
6592,0.208005
6593,0.255675
6594,0.24108000000000002
6595,0.090405
6596,0.082005
6597,0.09481500000000001
6598,0.081585
6599,0.103635
6600,0.09261000000000001
6601,0.08599500000000002
6602,0.0672
6603,0.063945
6604,0.063945
6605,0.055545000000000004
6606,0.06615
6607,0.05292000000000001
6608,0.054494999999999995
6609,0.07497000000000001
6610,0.08274
6611,0.08715
6612,0.098595
6613,0.10038000000000001
6614,0.099855
6615,0.08599500000000002
6616,0.21861
6617,0.278565
6618,0.26271
6619,0.11025
6620,0.0882
6621,0.09019500000000001
6622,0.08274
6623,0.07056
6624,0.08357999999999999
6625,0.07937999999999999
6626,0.07937999999999999
6627,0.07161000000000001
6628,0.061739999999999996
6629,0.059325
6630,0.07497000000000001
6631,0.081585
6632,0.081585
6633,0.07937999999999999
6634,0.08925000000000001
6635,0.08421
6636,0.090405
6637,0.090405
6638,0.095655
6639,0.08463
6640,0.21798000000000003
6641,0.24506999999999998
6642,0.23467500000000002
6643,0.11109000000000002
6644,0.089775
6645,0.07717500000000001
6646,0.061739999999999996
6647,0.063525
6648,0.06678
6649,0.063945
6650,0.068355
6651,0.059955
6652,0.059325
6653,0.08379
6654,0.08599500000000002
6655,0.09261000000000001
6656,0.09261000000000001
6657,0.09744
6658,0.099015
6659,0.09481500000000001
6660,0.10038000000000001
6661,0.09943500000000001
6662,0.10227
6663,0.095025
6664,0.23583
6665,0.264075
6666,0.24506999999999998
6667,0.10248
6668,0.08862
6669,0.08736000000000001
6670,0.086205
6671,0.07056
6672,0.067515
6673,0.07937999999999999
6674,0.07937999999999999
6675,0.07937999999999999
6676,0.07854
6677,0.08925000000000001
6678,0.11602499999999999
6679,0.10941
6680,0.11571
6681,0.10941
6682,0.108465
6683,0.10405500000000001
6684,0.10584000000000002
6685,0.10982999999999998
6686,0.112875
6687,0.112035
6688,0.261345
6689,0.31563
6690,0.278145
6691,0.12915
6692,0.099225
6693,0.09302999999999999
6694,0.0882
6695,0.085785
6696,0.090405
6697,0.08379
6698,0.076755
6699,0.07056
6700,0.07276500000000001
6701,0.07937999999999999
6702,0.09177
6703,0.09481500000000001
6704,0.10142999999999999
6705,0.094395
6706,0.09219
6707,0.08316000000000001
6708,0.085785
6709,0.08536500000000001
6710,0.090405
6711,0.085785
6712,0.21420000000000003
6713,0.24423000000000003
6714,0.24423000000000003
6715,0.09765000000000001
6716,0.10142999999999999
6717,0.103005
6718,0.090615
6719,0.08599500000000002
6720,0.07276500000000001
6721,0.07497000000000001
6722,0.082005
6723,0.08736000000000001
6724,0.07497000000000001
6725,0.08925000000000001
6726,0.10584000000000002
6727,0.105
6728,0.11802
6729,0.11466
6730,0.117285
6731,0.11466
6732,0.11602499999999999
6733,0.10804500000000002
6734,0.10804500000000002
6735,0.09261000000000001
6736,0.242445
6737,0.287385
6738,0.2583
6739,0.116235
6740,0.086415
6741,0.09702
6742,0.09156
6743,0.10142999999999999
6744,0.103635
6745,0.09261000000000001
6746,0.10142999999999999
6747,0.0882
6748,0.081585
6749,0.07854
6750,0.08599500000000002
6751,0.08274
6752,0.085575
6753,0.099855
6754,0.10804500000000002
6755,0.103635
6756,0.11025
6757,0.11224500000000001
6758,0.11907000000000001
6759,0.09261000000000001
6760,0.24506999999999998
6761,0.313425
6762,0.296205
6763,0.12894
6764,0.09702
6765,0.10038000000000001
6766,0.10142999999999999
6767,0.11025
6768,0.10668
6769,0.107205
6770,0.105
6771,0.10142999999999999
6772,0.08379
6773,0.08379
6774,0.07937999999999999
6775,0.07937999999999999
6776,0.08137499999999999
6777,0.10248
6778,0.11865
6779,0.09681000000000001
6780,0.11382
6781,0.11686500000000001
6782,0.11466
6783,0.0882
6784,0.247275
6785,0.322245
6786,0.286965
6787,0.12327
6788,0.090405
6789,0.10584000000000002
6790,0.10584000000000002
6791,0.07497000000000001
6792,0.07056
6793,0.07056
6794,0.06615
6795,0.06951
6796,0.06594
6797,0.07056
6798,0.08379
6799,0.09261000000000001
6800,0.098595
6801,0.11025
6802,0.099645
6803,0.09618
6804,0.0882
6805,0.084
6806,0.086205
6807,0.07937999999999999
6808,0.22302
6809,0.273735
6810,0.255465
6811,0.117285
6812,0.099225
6813,0.10584000000000002
6814,0.08904
6815,0.07497000000000001
6816,0.063735
6817,0.06615
6818,0.061739999999999996
6819,0.07497000000000001
6820,0.07056
6821,0.07276500000000001
6822,0.099225
6823,0.09702
6824,0.11067
6825,0.10804500000000002
6826,0.10426500000000001
6827,0.09481500000000001
6828,0.09702
6829,0.10142999999999999
6830,0.10405500000000001
6831,0.0966
6832,0.224805
6833,0.27594
6834,0.264915
6835,0.11686500000000001
6836,0.112875
6837,0.10562999999999999
6838,0.09702
6839,0.081585
6840,0.07497000000000001
6841,0.07937999999999999
6842,0.077805
6843,0.07896
6844,0.07717500000000001
6845,0.09702
6846,0.121275
6847,0.121275
6848,0.14112
6849,0.1323
6850,0.130095
6851,0.12789
6852,0.11907000000000001
6853,0.12347999999999999
6854,0.11907000000000001
6855,0.11025
6856,0.28035
6857,0.34996499999999997
6858,0.32781
6859,0.18081
6860,0.1323
6861,0.12347999999999999
6862,0.08925000000000001
6863,0.08379
6864,0.085575
6865,0.08379
6866,0.07937999999999999
6867,0.08379
6868,0.081585
6869,0.099225
6870,0.10584000000000002
6871,0.09702
6872,0.10038000000000001
6873,0.11025
6874,0.11025
6875,0.09681000000000001
6876,0.10142999999999999
6877,0.10584000000000002
6878,0.108465
6879,0.10227
6880,0.24087
6881,0.27048
6882,0.26712
6883,0.112875
6884,0.121275
6885,0.10059
6886,0.09733499999999999
6887,0.0882
6888,0.09261000000000001
6889,0.0882
6890,0.0882
6891,0.090405
6892,0.0882
6893,0.098805
6894,0.11025
6895,0.103635
6896,0.121275
6897,0.12432
6898,0.11907000000000001
6899,0.121275
6900,0.121275
6901,0.11025
6902,0.11466
6903,0.099225
6904,0.2352
6905,0.26932500000000004
6906,0.2583
6907,0.12347999999999999
6908,0.11686500000000001
6909,0.10279500000000001
6910,0.099225
6911,0.08599500000000002
6912,0.08022
6913,0.08274
6914,0.08421
6915,0.07959
6916,0.08022
6917,0.07980000000000001
6918,0.086205
6919,0.09261000000000001
6920,0.10142999999999999
6921,0.11907000000000001
6922,0.120435
6923,0.11907000000000001
6924,0.11907000000000001
6925,0.11886
6926,0.105
6927,0.09702
6928,0.243495
6929,0.3024
6930,0.28035
6931,0.12347999999999999
6932,0.107625
6933,0.10142999999999999
6934,0.099225
6935,0.085155
6936,0.085155
6937,0.09481500000000001
6938,0.09261000000000001
6939,0.0882
6940,0.07833
6941,0.081585
6942,0.07980000000000001
6943,0.084
6944,0.08599500000000002
6945,0.09702
6946,0.10142999999999999
6947,0.099225
6948,0.10804500000000002
6949,0.099225
6950,0.08925000000000001
6951,0.086625
6952,0.24506999999999998
6953,0.3024
6954,0.26449500000000004
6955,0.11907000000000001
6956,0.10142999999999999
6957,0.099645
6958,0.091035
6959,0.07581
6960,0.07455
6961,0.09261000000000001
6962,0.07476000000000001
6963,0.07717500000000001
6964,0.08295
6965,0.081585
6966,0.095655
6967,0.10804500000000002
6968,0.12347999999999999
6969,0.12347999999999999
6970,0.11004000000000001
6971,0.10584000000000002
6972,0.108465
6973,0.1092
6974,0.10142999999999999
6975,0.09481500000000001
6976,0.247275
6977,0.26932500000000004
6978,0.26932500000000004
6979,0.1323
6980,0.11991
6981,0.099225
6982,0.10584000000000002
6983,0.090405
6984,0.08022
6985,0.086415
6986,0.08357999999999999
6987,0.08379
6988,0.07937999999999999
6989,0.07833
6990,0.084
6991,0.11382
6992,0.12872999999999998
6993,0.12852
6994,0.12432
6995,0.11686500000000001
6996,0.121275
6997,0.11686500000000001
6998,0.121275
6999,0.121905
7000,0.25934999999999997
7001,0.3024
7002,0.273315
7003,0.129255
7004,0.11466
7005,0.09638999999999999
7006,0.103635
7007,0.09702
7008,0.08925000000000001
7009,0.085575
7010,0.085785
7011,0.08379
7012,0.08042999999999999
7013,0.09702
7014,0.10605
7015,0.10584000000000002
7016,0.12347999999999999
7017,0.11970000000000001
7018,0.121275
7019,0.11130000000000001
7020,0.11466
7021,0.11466
7022,0.11466
7023,0.10405500000000001
7024,0.24065999999999999
7025,0.24506999999999998
7026,0.23625000000000002
7027,0.10962
7028,0.10006500000000002
7029,0.10962
7030,0.08463
7031,0.089565
7032,0.08022
7033,0.081585
7034,0.08042999999999999
7035,0.08042999999999999
7036,0.08295
7037,0.090405
7038,0.11329499999999999
7039,0.08882999999999999
7040,0.11466
7041,0.117285
7042,0.11907000000000001
7043,0.11466
7044,0.12012
7045,0.11907000000000001
7046,0.11686500000000001
7047,0.10804500000000002
7048,0.23625000000000002
7049,0.260085
7050,0.260505
7051,0.12789
7052,0.11025
7053,0.099855
7054,0.09481500000000001
7055,0.0882
7056,0.090615
7057,0.09481500000000001
7058,0.081795
7059,0.07392
7060,0.07413
7061,0.09261000000000001
7062,0.10584000000000002
7063,0.09219
7064,0.10227
7065,0.103635
7066,0.10584000000000002
7067,0.10248
7068,0.11466
7069,0.11466
7070,0.11466
7071,0.11025
7072,0.24948
7073,0.2583
7074,0.24506999999999998
7075,0.11130000000000001
7076,0.10142999999999999
7077,0.09702
7078,0.08379
7079,0.103635
7080,0.099225
7081,0.08599500000000002
7082,0.07717500000000001
7083,0.06069
7084,0.05292000000000001
7085,0.055125
7086,0.063525
7087,0.07937999999999999
7088,0.09261000000000001
7089,0.10584000000000002
7090,0.107625
7091,0.117285
7092,0.11907000000000001
7093,0.11907000000000001
7094,0.11382
7095,0.09597000000000001
7096,0.247275
7097,0.29799
7098,0.28392
7099,0.11686500000000001
7100,0.121275
7101,0.10804500000000002
7102,0.10059
7103,0.10059
7104,0.0882
7105,0.10804500000000002
7106,0.08736000000000001
7107,0.0882
7108,0.08022
7109,0.07497000000000001
7110,0.08736000000000001
7111,0.09261000000000001
7112,0.10562999999999999
7113,0.10668
7114,0.10626
7115,0.11025
7116,0.11466
7117,0.11466
7118,0.10479000000000001
7119,0.11067
7120,0.26754
7121,0.30680999999999997
7122,0.27048
7123,0.11907000000000001
7124,0.099645
7125,0.09943500000000001
7126,0.09261000000000001
7127,0.10248
7128,0.094185
7129,0.099225
7130,0.08379
7131,0.0756
7132,0.081165
7133,0.099225
7134,0.108465
7135,0.11130000000000001
7136,0.112875
7137,0.117495
7138,0.121275
7139,0.1155
7140,0.11529000000000002
7141,0.11130000000000001
7142,0.11571
7143,0.103635
7144,0.25389
7145,0.27405
7146,0.2583
7147,0.1323
7148,0.12243000000000001
7149,0.121275
7150,0.090405
7151,0.099225
7152,0.09345
7153,0.10584000000000002
7154,0.09261000000000001
7155,0.08379
7156,0.08022
7157,0.095235
7158,0.10584000000000002
7159,0.10248
7160,0.112035
7161,0.117285
7162,0.1155
7163,0.112455
7164,0.112035
7165,0.10982999999999998
7166,0.11025
7167,0.09702
7168,0.242445
7169,0.27069000000000004
7170,0.25914000000000004
7171,0.12810000000000002
7172,0.12347999999999999
7173,0.10384499999999999
7174,0.107205
7175,0.08599500000000002
7176,0.08904
7177,0.10206
7178,0.090405
7179,0.09261000000000001
7180,0.0882
7181,0.086415
7182,0.10804500000000002
7183,0.098385
7184,0.11907000000000001
7185,0.121695
7186,0.12347999999999999
7187,0.11907000000000001
7188,0.12347999999999999
7189,0.12347999999999999
7190,0.11949000000000001
7191,0.10542
7192,0.265125
7193,0.28476
7194,0.2583
7195,0.12789
7196,0.10804500000000002
7197,0.11466
7198,0.099225
7199,0.10142999999999999
7200,0.08599500000000002
7201,0.0882
7202,0.06615
7203,0.055125
7204,0.052079999999999994
7205,0.06615
7206,0.10038000000000001
7207,0.099225
7208,0.10542
7209,0.09702
7210,0.10142999999999999
7211,0.09723
7212,0.10584000000000002
7213,0.11025
7214,0.103215
7215,0.090405
7216,0.24528000000000003
7217,0.28035
7218,0.26166
7219,0.12789
7220,0.11823
7221,0.103635
7222,0.11329499999999999
7223,0.09177
7224,0.08357999999999999
7225,0.09240000000000001
7226,0.09177
7227,0.09177
7228,0.08274
7229,0.07717500000000001
7230,0.099225
7231,0.10279500000000001
7232,0.12243000000000001
7233,0.12705
7234,0.11025
7235,0.099645
7236,0.09702
7237,0.09744
7238,0.10584000000000002
7239,0.09261000000000001
7240,0.255255
7241,0.29578499999999996
7242,0.26691
7243,0.125685
7244,0.111825
7245,0.10038000000000001
7246,0.09481500000000001
7247,0.09723
7248,0.090405
7249,0.09261000000000001
7250,0.090405
7251,0.0882
7252,0.07937999999999999
7253,0.08484
7254,0.08379
7255,0.07717500000000001
7256,0.09681000000000001
7257,0.121275
7258,0.12347999999999999
7259,0.116655
7260,0.11907000000000001
7261,0.11382
7262,0.10605
7263,0.09397500000000002
7264,0.25431
7265,0.28476
7266,0.26712
7267,0.130095
7268,0.11487
7269,0.099225
7270,0.09481500000000001
7271,0.10804500000000002
7272,0.10584000000000002
7273,0.107625
7274,0.08484
7275,0.08379
7276,0.083685
7277,0.07937999999999999
7278,0.080955
7279,0.07937999999999999
7280,0.08379
7281,0.10626
7282,0.10941
7283,0.10185000000000001
7284,0.10888500000000001
7285,0.11025
7286,0.10142999999999999
7287,0.10689
7288,0.2583
7289,0.30156
7290,0.260505
7291,0.11487
7292,0.107205
7293,0.09261000000000001
7294,0.08379
7295,0.081585
7296,0.08379
7297,0.090405
7298,0.09481500000000001
7299,0.09481500000000001
7300,0.08599500000000002
7301,0.081585
7302,0.10562999999999999
7303,0.09481500000000001
7304,0.116655
7305,0.11487
7306,0.11109000000000002
7307,0.09618
7308,0.10384499999999999
7309,0.09702
7310,0.094395
7311,0.107835
7312,0.259665
7313,0.3024
7314,0.28035
7315,0.16537500000000002
7316,0.133665
7317,0.10888500000000001
7318,0.09681000000000001
7319,0.08599500000000002
7320,0.09702
7321,0.094395
7322,0.08042999999999999
7323,0.08221500000000001
7324,0.08715
7325,0.11907000000000001
7326,0.12347999999999999
7327,0.14007
7328,0.152145
7329,0.143325
7330,0.12264000000000001
7331,0.112455
7332,0.10584000000000002
7333,0.112035
7334,0.11402999999999999
7335,0.10584000000000002
7336,0.261345
7337,0.273735
7338,0.26932500000000004
7339,0.130095
7340,0.11991
7341,0.099225
7342,0.099225
7343,0.10584000000000002
7344,0.07896
7345,0.08736000000000001
7346,0.081585
7347,0.081585
7348,0.08379
7349,0.07937999999999999
7350,0.089985
7351,0.090825
7352,0.11046
7353,0.11025
7354,0.10142999999999999
7355,0.09807
7356,0.094605
7357,0.10405500000000001
7358,0.10185000000000001
7359,0.105
7360,0.2583
7361,0.28076999999999996
7362,0.25494
7363,0.12872999999999998
7364,0.113085
7365,0.10059
7366,0.09345
7367,0.0882
7368,0.08316000000000001
7369,0.07717500000000001
7370,0.076755
7371,0.07497000000000001
7372,0.07392
7373,0.07392
7374,0.09481500000000001
7375,0.10584000000000002
7376,0.12347999999999999
7377,0.11907000000000001
7378,0.09723
7379,0.08379
7380,0.081585
7381,0.07959
7382,0.082425
7383,0.07276500000000001
7384,0.242655
7385,0.247275
7386,0.23121
7387,0.10101000000000002
7388,0.08841000000000002
7389,0.10584000000000002
7390,0.09481500000000001
7391,0.064155
7392,0.059535000000000005
7393,0.06436499999999999
7394,0.05817
7395,0.046725
7396,0.054705000000000004
7397,0.05733
7398,0.0882
7399,0.09481500000000001
7400,0.103215
7401,0.105
7402,0.10142999999999999
7403,0.098805
7404,0.094395
7405,0.090825
7406,0.08379
7407,0.07959
7408,0.21525
7409,0.242445
7410,0.23268
7411,0.103215
7412,0.09345
7413,0.090825
7414,0.090405
7415,0.0882
7416,0.07738500000000001
7417,0.0882
7418,0.072975
7419,0.07056
7420,0.06699
7421,0.077595
7422,0.08599500000000002
7423,0.08777999999999998
7424,0.08904
7425,0.099645
7426,0.10584000000000002
7427,0.10101000000000002
7428,0.0882
7429,0.09702
7430,0.08683500000000001
7431,0.080955
7432,0.206955
7433,0.22659000000000004
7434,0.21861
7435,0.08777999999999998
7436,0.08379
7437,0.08379
7438,0.07014
7439,0.03045
7440,0.015225
7441,-0.00924
7442,-0.011235
7443,-0.011025
7444,-0.011025
7445,-0.011025
7446,-0.00798
7447,0.00924
7448,0.026460000000000004
7449,0.04746
7450,0.05292000000000001
7451,0.05733
7452,0.05292000000000001
7453,0.07717500000000001
7454,0.08379
7455,0.07276500000000001
7456,0.21861
7457,0.247275
7458,0.234045
7459,0.089565
7460,0.0882
7461,0.08925000000000001
7462,0.068355
7463,0.033075
7464,0.00882
7465,0.014490000000000001
7466,0.0
7467,-0.011025
7468,-0.01281
7469,0.03465
7470,0.063525
7471,0.08379
7472,0.09481500000000001
7473,0.09786
7474,0.09397500000000002
7475,0.090615
7476,0.090615
7477,0.08757
7478,0.094605
7479,0.08379
7480,0.24948
7481,0.29358
7482,0.28035
7483,0.1449
7484,0.10888500000000001
7485,0.099225
7486,0.08379
7487,0.099225
7488,0.09702
7489,0.099225
7490,0.08379
7491,0.08022
7492,0.07717500000000001
7493,0.08841000000000002
7494,0.10804500000000002
7495,0.10142999999999999
7496,0.10142999999999999
7497,0.09702
7498,0.09481500000000001
7499,0.090405
7500,0.090405
